0.3830833920415298, 0.38298861321517874, 0.3830545389237474, 0.3831453116196267, 0.3289315197979594, 0.32833689047271875, 0.3284124907649292, 0.3283758178333938, 0.3019320099332119, 0.07031395355825436, 0.07037404089072968, 0.07031151029656407, 0.07034625972456576, 0.07206730810552041, 0.07221183802844724, 0.07237343294609173, 0.0722740017530886, 0.07140851607777113, 
0.38308339133383323, 0.3829886125076579, 0.38305453821609636, 0.38314531091181914, 0.32893151918030494, 0.32833688985619447, 0.32841249014824614, 0.3283758172167694, 0.30193200935905695, 0.07031395335348871, 0.07037404068579287, 0.07031151009180614, 0.07034625951970543, 0.07206730789641234, 0.07221183781891534, 0.0723734327360948, 0.0722740015433846, 0.07140851587167257, 
0.3830833906441169, 0.38298861181811283, 0.38305453752642443, 0.3831453102219947, 0.328931518578343, 0.3283368892553341, 0.328412489547231, 0.3283758166158114, 0.30193200879948956, 0.07031395315392551, 0.07037404048606284, 0.07031150989225046, 0.07034625932004995, 0.07206730769261706, 0.072211837614707, 0.07237343253143323, 0.07227400133900855, 0.07140851567081033, 
0.38308338997192415, 0.38298861114608707, 0.383054536854275, 0.3831453095496965, 0.3289315179916751, 0.32833688866973976, 0.3284124889614859, 0.3283758160301219, 0.301932008254139, 0.0703139529594326, 0.07037404029140734, 0.07031150969776488, 0.0703462591254671, 0.07206730749399959, 0.07221183741568696, 0.0723734323319715, 0.07227400113982507, 0.07140851547505139, 
0.38308338931680974, 0.38298861049113536, 0.38305453619920266, 0.38314530889447934, 0.32893151741991256, 0.3283368880990235, 0.32841248839062265, 0.3283758154593129, 0.301932007722644, 0.07031395276988114, 0.07037404010169744, 0.0703115095082206, 0.07034625893582801, 0.07206730730042837, 0.07221183722172339, 0.07237343213757744, 0.07227400094570222, 0.07140851528426609, 
0.3830833886783397, 0.3829886098528238, 0.38305453556077373, 0.38314530825590914, 0.32893151686267674, 0.3283368875428073, 0.3284124878342633, 0.3283758149030063, 0.30193200720465263, 0.07031395258514561, 0.07037403991680749, 0.070311509323492, 0.07034625875100704, 0.0720673071117752, 0.07221183703268785, 0.07237343194812235, 0.07227400075651141, 0.07140851509832802, 
0.38308338805609116, 0.3829886092307299, 0.38305453493856534, 0.383145307633563, 0.3289315163195985, 0.32833688700072294, 0.3284124872920393, 0.32837581436083385, 0.3019320066998219, 0.0703139524051036, 0.07037403973661499, 0.0703115091434568, 0.0703462585708818, 0.07206730692791509, 0.07221183684845509, 0.0723734317634807, 0.07227400057212735, 0.07140851491711406, 
0.3830833874496521, 0.3829886086244414, 0.38305453433216524, 0.38314530702702887, 0.3289315157903182, 0.3283368864724112, 0.3284124867635915, 0.3283758138324363, 0.30193200620781735, 0.07031395222963592, 0.0703740395610006, 0.07031150896799572, 0.07034625839533297, 0.0720673067487263, 0.0722118366689031, 0.07237343158353021, 0.07227400039242791, 0.07140851474050418, 
0.3830833868586207, 0.38298860803355694, 0.38305453374117204, 0.38314530643590483, 0.32893151527448533, 0.3283368859575222, 0.32841248624857006, 0.3283758133174637, 0.3019320057283131, 0.07031395205862631, 0.07037403938984806, 0.07031150879699256, 0.07034625822424428, 0.07206730657409015, 0.07221183649391298, 0.07237343140815172, 0.07227400021729408, 0.0714085145683814, 
0.38308338628260563, 0.3829886074576848, 0.383054533165194, 0.38314530585979945, 0.3289315147717581, 0.32833688545571493, 0.3284124857466335, 0.3283758128155749, 0.30193200526099145, 0.07031395189196153, 0.07037403922304394, 0.07031150863033409, 0.07034625805750244, 0.07206730640389095, 0.0722118363233688, 0.07237343123722903, 0.07227400004660986, 0.07140851440063173, 
0.38308338572122524, 0.3829886068964439, 0.3830545326038497, 0.383145305298331, 0.32893151428180367, 0.328336884966657, 0.3284124852574497, 0.3283758123264374, 0.30193200480554305, 0.07031395172953118, 0.07037403906047782, 0.07031150846790984, 0.07034625789499699, 0.07206730623801597, 0.07221183615715764, 0.07237343107064897, 0.07227399988026217, 0.07140851423714406, 
0.3830833851741078, 0.3829886063494623, 0.3830545320567674, 0.38314530475112774, 0.3289315138042974, 0.32833688449002457, 0.3284124847806945, 0.32837581184972753, 0.3019320043616662, 0.07031395157122768, 0.07037403890204197, 0.0703115083096123, 0.07034625773662027, 0.07206730607635536, 0.07221183599516937, 0.07237343090830119, 0.07227399971814089, 0.07140851407781008, 
0.3830833846408909, 0.38298860581637784, 0.38305453152358493, 0.3831453042178272, 0.328931513338923, 0.3283368840255018, 0.3284124843160522, 0.3283758113851293, 0.30193200392906683, 0.07031395141694616, 0.0703740387476315, 0.07031150815533663, 0.07034625758226742, 0.07206730591880203, 0.0722118358372967, 0.07237343075007814, 0.07227399956013857, 0.07140851392252429, 
0.3830833841212214, 0.38298860529683737, 0.3830545310039488, 0.38314530369807615, 0.32893151288537237, 0.3283368835727811, 0.3284124838632149, 0.32837581093233514, 0.3019320035074585, 0.07031395126658446, 0.07037403859714411, 0.0703115080049806, 0.0703462574318362, 0.07206730576525167, 0.0722118356834351, 0.07237343059587506, 0.07227399940615059, 0.07140851377118382, 
0.383083383614755, 0.3829886047904968, 0.38305453049751514, 0.3831453031915304, 0.32893151244334506, 0.32833688313156273, 0.3284124834218829, 0.3283758104910449, 0.3019320030965619, 0.07031395112004299, 0.07037403845048014, 0.07031150785844464, 0.07034625728522695, 0.07206730561560251, 0.07221183553348265, 0.07237343044558979, 0.07227399925607497, 0.07140851362368844, 
0.3830833831211564, 0.3829886042970208, 0.3830545300039483, 0.3831453026978544, 0.3289315120125483, 0.32833688270155426, 0.3284124829917637, 0.3283758100609666, 0.3019320026961049, 0.07031395097722468, 0.07037403830754244, 0.07031150771563172, 0.07034625714234259, 0.07206730546975548, 0.07221183538734, 0.0723734302991228, 0.07227399910981232, 0.07140851347994047, 
0.38308338264009856, 0.38298860381608246, 0.3830545295229213, 0.38314530221672105, 0.3289315115926966, 0.32833688228247093, 0.3284124825725725, 0.32837580964181523, 0.3019320023058222, 0.07031395083803493, 0.07037403816823634, 0.07031150757644722, 0.0703462570030885, 0.07206730532761399, 0.0722118352449104, 0.07237343015637708, 0.07227399896726575, 0.07140851333984469, 
0.3830833821712629, 0.38298860334736323, 0.38305452905411586, 0.3831453017478119, 0.3289315111835122, 0.32833688187403526, 0.3284124821640316, 0.32837580923331317, 0.30193200192545544, 0.07031395070238156, 0.07037403803246957, 0.07031150744079898, 0.0703462568673724, 0.07206730518908386, 0.07221183510609949, 0.07237343001725809, 0.07227399882834085, 0.0714085132033083, 
0.38308338171433887, 0.3829886028905527, 0.3830545285972212, 0.38314530129081625, 0.3289315107847238, 0.3283368814759766, 0.3284124817658705, 0.32837580883518985, 0.3019320015547526, 0.07031395057017473, 0.07037403790015222, 0.07031150730859713, 0.07034625673510445, 0.07206730505407336, 0.07221183497081532, 0.07237342988167368, 0.07227399869294558, 0.07140851307024088, 
0.38308338126902397, 0.3829886024453483, 0.38305452815193497, 0.38314530084543147, 0.3289315103960674, 0.3283368810880315, 0.3284124813778254, 0.3283758084471816, 0.30193200119346814, 0.07031395044132685, 0.07037403777119663, 0.07031150717975411, 0.07034625660619699, 0.07206730492249303, 0.07221183483896831, 0.07237342974953406, 0.07227399856099029, 0.07140851294055428, 
0.383083380835023, 0.38298860201145524, 0.383054527717962, 0.3831453004113625, 0.3289315100172856, 0.3283368807099428, 0.3284124809996394, 0.3283758080690315, 0.3019320008413628, 0.07031395031575259, 0.0703740376455174, 0.07031150705418458, 0.07034625648056465, 0.07206730479425574, 0.07221183471047112, 0.07237342962075166, 0.07227399843238756, 0.0714085128141626, 
0.38308338041204876, 0.38298860158858594, 0.383054527295015, 0.3831452999883218, 0.32893150964812745, 0.32833688034146014, 0.3284124806310618, 0.3283758077004889, 0.3019320004982034, 0.07031395019336878, 0.0703740375230313, 0.07031150693180539, 0.07034625635812426, 0.07206730466927658, 0.07221183458523864, 0.07237342949524125, 0.07227399830705224, 0.07140851269098215, 
0.3830833799998209, 0.38298860117646055, 0.3830545268828136, 0.3831452995760294, 0.3289315092883484, 0.3283368799823395, 0.3284124802718488, 0.32837580734131, 0.3019320001637626, 0.07031395007409438, 0.07037403740365719, 0.07031150681253548, 0.0703462562387947, 0.07206730454747273, 0.07221183446318792, 0.07237342937291966, 0.07227399818490128, 0.07140851257093134, 
0.38308337959806643, 0.38298860077480595, 0.38305452648108507, 0.3831452991742119, 0.3289315089377102, 0.3283368796323429, 0.3284124799217621, 0.32837580699125657, 0.3019319998378188, 0.07031394995785034, 0.07037403728731598, 0.07031150669629584, 0.07034625612249693, 0.07206730442876355, 0.07221183434423813, 0.07237342925370585, 0.0722739980658538, 0.07140851245393062, 
0.38308337920651936, 0.382988600383356, 0.38305452608956314, 0.3831452987826034, 0.32893150859598064, 0.32833687929123867, 0.32841247958056996, 0.3283758066500969, 0.30193199952015626, 0.07031394984455971, 0.07037403717393065, 0.07031150658300948, 0.0703462560091539, 0.0720673043130704, 0.07221183422831048, 0.07237342913752093, 0.07227399794983094, 0.07140851233990254, 
0.3830833788249203, 0.38298860000185164, 0.3830545257079886, 0.38314529840094447, 0.3289315082629334, 0.3283368789588009, 0.32841247924804656, 0.3283758063176051, 0.3019319992105646, 0.07031394973414747, 0.0703740370634261, 0.07031150647260138, 0.07034625589869059, 0.07206730420031666, 0.0722118341153282, 0.07237342902428788, 0.07227399783675588, 0.07140851222877156, 
0.38308337845301643, 0.3829885996300401, 0.3830545253361086, 0.38314529802898223, 0.3289315079383478, 0.3283368786348093, 0.3284124789239715, 0.32837580599356087, 0.30193199890883865, 0.07031394962654042, 0.07037403695572911, 0.07031150636499842, 0.0703462557910338, 0.07206730409042764, 0.07221183400521644, 0.07237342891393175, 0.0722739977265537, 0.07140851212046408, 
0.38308337809056137, 0.38298859926767514, 0.3830545249736771, 0.3831452976664704, 0.3289315076220089, 0.3283368783190493, 0.3284124786081302, 0.3283758056777495, 0.3019319986147786, 0.07031394952166736, 0.07037403685076836, 0.07031150626012929, 0.07034625568611223, 0.07206730398333054, 0.07221183389790228, 0.07237342880637941, 0.0722739976191514, 0.07140851201490835, 
0.38308337773731527, 0.38298859891451675, 0.38305452462045364, 0.3831452973131689, 0.32893150731370724, 0.32833687801131173, 0.3284124783003134, 0.32837580536996197, 0.3019319983281897, 0.07031394941945879, 0.07037403674847435, 0.07031150615792457, 0.0703462555838564, 0.07206730387895446, 0.07221183379331464, 0.07237342870155965, 0.07227399751447786, 0.07140851191203446, 
0.38308337739304404, 0.3829885985703311, 0.3830545242762046, 0.3831452969688437, 0.3289315070132385, 0.32833687771139286, 0.32841247800031736, 0.3283758050699944, 0.3019319980488821, 0.07031394931984701, 0.07037403664877931, 0.07031150605831654, 0.07034625548419857, 0.07206730377723024, 0.07221183369138424, 0.07237342859940302, 0.07227399741246375, 0.07140851181177427, 
0.3830833770575196, 0.38298859823489007, 0.38305452394070183, 0.3831452966332667, 0.3289315067204037, 0.328336877419094, 0.32841247770794324, 0.328375804777648, 0.30193199777667085, 0.07031394922276606, 0.0703740365516172, 0.07031150596123927, 0.07034625538707272, 0.07206730367809051, 0.07221183359204358, 0.07237342849984188, 0.07227399731304152, 0.07140851171406136, 
0.38308337673051984, 0.38298859790797146, 0.38305452361372305, 0.38314529630621563, 0.328931506435009, 0.3283368771342215, 0.3284124774229974, 0.3283758044927292, 0.30193199751137567, 0.0703139491281516, 0.07037403645692367, 0.07031150586662838, 0.07034625529241452, 0.0720673035814696, 0.07221183349522683, 0.07237342840281026, 0.07227399721614525, 0.07140851161883104, 
0.3830833764118282, 0.382988597589359, 0.38305452329505196, 0.38314529598747393, 0.3289315061568653, 0.32833687685658675, 0.3284124771452911, 0.3283758042150494, 0.3019319972528208, 0.07031394903594104, 0.07037403636463602, 0.0703115057744213, 0.07034625520016131, 0.07206730348730356, 0.07221183340086992, 0.07237342830824392, 0.07227399712171086, 0.07140851152602024, 
0.38308337610123344, 0.3829885972788413, 0.3830545229844771, 0.3831452956768305, 0.32893150588578834, 0.3283368765860058, 0.32841247687464054, 0.32837580394442445, 0.30193199700083506, 0.07031394894607325, 0.0703740362746931, 0.07031150568455688, 0.07034625511025197, 0.07206730339552997, 0.07221183330891032, 0.07237342821608023, 0.07227399702967571, 0.07140851143556746, 
0.38308337579853, 0.382988596976213, 0.3830545226817932, 0.3831452953740796, 0.32893150562159856, 0.3283368763222996, 0.32841247661086637, 0.3283758036806753, 0.30193199675525145, 0.07031394885848873, 0.07037403618703536, 0.07031150559697567, 0.07034625502262694, 0.07206730330608806, 0.07221183321928712, 0.07237342812625812, 0.07227399693997891, 0.0714085113474128, 
0.38308337550351723, 0.3829885966812735, 0.3830545223867994, 0.38314529507902056, 0.3289315053641211, 0.32833687606529316, 0.32841247635379384, 0.32837580342362727, 0.3019319965159073, 0.07031394877312944, 0.07037403610160473, 0.0703115055116196, 0.0703462549372282, 0.07206730321891858, 0.07221183313194096, 0.0723734280387181, 0.07227399685256103, 0.07140851126149789, 
0.3830833752159999, 0.38298859639382754, 0.3830545220993005, 0.3831452947914581, 0.32893150511318525, 0.3283368758148166, 0.32841247610325275, 0.32837580317310994, 0.3019319962826442, 0.07031394868993887, 0.0703740360183446, 0.07031150542843217, 0.07034625485399916, 0.07206730313396381, 0.072211833046814, 0.07237342795340221, 0.07227399676736417, 0.0714085111777658, 
0.3830833749357874, 0.38298859611368474, 0.3830545218191061, 0.38314529451120166, 0.328931504868625, 0.3283368755707038, 0.3284124758590771, 0.3283758029289575, 0.3019319960553075, 0.07031394860886192, 0.07037403593719987, 0.07031150534735828, 0.07034625477288471, 0.07206730305116747, 0.07221183296384985, 0.07237342787025394, 0.07227399668433188, 0.07140851109616109, 
0.3830833746626942, 0.38298859584065936, 0.38305452154603054, 0.38314529423806565, 0.32893150463027815, 0.3283368753327931, 0.32841247562110515, 0.3283758026910082, 0.30193199583374675, 0.07031394852984486, 0.07037403585811679, 0.0703115052683442, 0.07034625469383113, 0.07206730297047473, 0.07221183288299356, 0.07237342778921818, 0.07227399660340918, 0.07140851101662968, 
0.38308337439653944, 0.38298859557457077, 0.3830545212798929, 0.3831452939718692, 0.328931504397987, 0.328336875100927, 0.32841247538917934, 0.3283758024591044, 0.30193199561781525, 0.0703139484528354, 0.07037403578104293, 0.07031150519133764, 0.07034625461678604, 0.07206730289183214, 0.07221183280419156, 0.0723734277102413, 0.07227399652454247, 0.07140851093911892, 
0.38308337413714694, 0.38298859531524254, 0.38305452102051707, 0.3831452937124359, 0.3289315041715976, 0.32833687487495195, 0.3284124751631461, 0.3283758022330926, 0.3019319954073698, 0.07031394837778249, 0.07037403570592729, 0.07031150511628757, 0.07034625454169843, 0.07206730281518761, 0.07221183272739168, 0.07237342763327098, 0.07227399644767953, 0.07140851086357747, 
0.3830833738843447, 0.38298859506250316, 0.38305452076773117, 0.38314529345959414, 0.32893150395096005, 0.32833687465471817, 0.32841247494285564, 0.328375802012823, 0.30193199520227115, 0.07031394830463644, 0.0703740356327201, 0.07031150504314429, 0.07034625446851857, 0.07206730274049039, 0.07221183265254306, 0.07237342755825622, 0.07227399637276942, 0.07140851078995529, 
0.38308337363796546, 0.38298859481618514, 0.3830545205213678, 0.3831452932131762, 0.32893150373592833, 0.32833687444008, 0.32841247472816204, 0.32837580179814985, 0.3019319950023835, 0.07031394823334883, 0.0703740355613729, 0.07031150497185935, 0.070346254397198, 0.07206730266769099, 0.07221183257959611, 0.07237342748514738, 0.07227399629976256, 0.07140851071820363, 
0.3830833733978459, 0.3829885945761252, 0.38305452028126363, 0.383145292973019, 0.32893150352635986, 0.3283368742308949, 0.32841247451892314, 0.32837580158893087, 0.30193199480757427, 0.0703139481638724, 0.07037403549183839, 0.07031150490238555, 0.07034625432768944, 0.07206730259674118, 0.07221183250850252, 0.07237342741389599, 0.07227399622861058, 0.07140851064827496, 
0.3830833731638271, 0.3829885943421645, 0.3830545200472598, 0.38314529273896347, 0.3289315033221158, 0.3283368740270246, 0.32841247431500037, 0.3283758013850274, 0.3019319946177146, 0.07031394809616115, 0.07037403542407054, 0.07031150483467685, 0.07034625425994688, 0.072067302527594, 0.07221183243921518, 0.07237342734445487, 0.07227399615926633, 0.07140851058012294, 
0.38308337293575395, 0.382988594114148, 0.3830545198192014, 0.3831452925108545, 0.32893150312306096, 0.328336873828334, 0.3284124741162586, 0.3283758011863046, 0.3019319944326786, 0.07031394803017024, 0.07037403535802446, 0.07031150476868843, 0.07034625419392544, 0.07206730246020362, 0.07221183237168821, 0.07237342727677805, 0.07227399609168392, 0.07140851051370246, 
0.38308337271347537, 0.3829885938919246, 0.38305451959693715, 0.3831452922885411, 0.3289315029290635, 0.32833687363469155, 0.32841247392256634, 0.32837580099263064, 0.3019319942523438, 0.07031394796585594, 0.07037403529365639, 0.07031150470437655, 0.07034625412958141, 0.07206730239452544, 0.0722118323058769, 0.07237342721082066, 0.07227399602581856, 0.07140851044896951, 
0.38308337249684415, 0.3829885936753472, 0.38305451938031987, 0.383145292071876, 0.32893150273999483, 0.3283368734459689, 0.3284124737337951, 0.3283758008038773, 0.3019319940765907, 0.07031394790317566, 0.07037403523092373, 0.07031150464169864, 0.07034625406687214, 0.07206730233051592, 0.07221183224173763, 0.07237342714653905, 0.07227399596162662, 0.07140851038588122, 
0.3830833722857169, 0.38298859346427244, 0.3830545191692062, 0.38314529186071555, 0.32893150255572984, 0.3283368732620411, 0.32841247354981995, 0.32837580061991967, 0.301931993905303, 0.0703139478420879, 0.0703740351697849, 0.07031150458061317, 0.07034625400575613, 0.07206730226813268, 0.07221183217922796, 0.07237342708389063, 0.07227399589906561, 0.07140851032439581, 
0.3830833720799538, 0.3829885932585604, 0.3830545189634564, 0.3831452916549202, 0.3289315023761465, 0.3283368730827864, 0.3284124733705191, 0.32837580044063575, 0.3019319937383672, 0.07031394778255219, 0.0703740351101994, 0.07031150452107972, 0.0703462539461929, 0.07206730220733441, 0.07221183211830647, 0.07237342702283393, 0.07227399583809407, 0.07140851026447258, 
0.38308337187941854, 0.3829885930580749, 0.38305451876293395, 0.38314529145435344, 0.32893150220112577, 0.328336872908086, 0.32841247319577366, 0.32837580026590696, 0.3019319935756727, 0.0703139477245291, 0.07037403505212783, 0.07031150446305882, 0.07034625388814299, 0.07206730214808084, 0.07221183205893279, 0.07237342696332849, 0.07227399577867166, 0.07140851020607178, 
0.3830833716839781, 0.38298859286268305, 0.38305451856750616, 0.3831452912588824, 0.3289315020305519, 0.32833687273782414, 0.32841247302546794, 0.3283758000956175, 0.30193199341711174, 0.07031394766798019, 0.07037403499553165, 0.07031150440651203, 0.07034625383156792, 0.07206730209033271, 0.07221183200106762, 0.0723734269053349, 0.07227399572075895, 0.07140851014915478, 
0.38308337149350324, 0.3829885926722555, 0.38305451837704363, 0.38314529106837775, 0.32893150186431164, 0.32833687257188815, 0.32841247285948927, 0.32837579992965454, 0.3019319932625794, 0.07031394761286801, 0.07037403494037339, 0.07031150435140193, 0.07034625377643025, 0.07206730203405179, 0.07221183194467262, 0.07237342684881473, 0.07227399566431764, 0.07140851009368385, 
0.38308337130786785, 0.3829885924866663, 0.38305451819142017, 0.3831452908827132, 0.328931501702295, 0.32833687241016807, 0.32841247269772755, 0.32837579976790815, 0.3019319931119732, 0.07031394755915606, 0.07037403488661655, 0.070311504297692, 0.07034625372269346, 0.07206730197920078, 0.07221183188971043, 0.07237342679373056, 0.0722739956093103, 0.07140851003962226, 
0.3830833711269488, 0.38298859230579213, 0.3830545180105127, 0.3831452907017658, 0.32893150154439477, 0.32833687225255676, 0.32841247254007566, 0.32837579961027125, 0.30193199296519335, 0.07031394750680876, 0.07037403483422548, 0.07031150424534668, 0.07034625367032196, 0.07206730192574337, 0.07221183183614467, 0.07237342674004592, 0.07227399555570055, 0.07140850998693421, 
0.38308337095062633, 0.3829885921295134, 0.3830545178342015, 0.3831452905254156, 0.3289315013905063, 0.3283368720989498, 0.3284124723864291, 0.32837579945663936, 0.3019319928221428, 0.07031394745579146, 0.07037403478316553, 0.0703115041943313, 0.07034625361928107, 0.07206730187364414, 0.07221183178393985, 0.07237342668772523, 0.07227399550345286, 0.07140850993558481, 
0.3830833707787837, 0.3829885919577135, 0.38305451766237, 0.38314529035354605, 0.32893150124052767, 0.32833687194924566, 0.32841247223668646, 0.32837579930691085, 0.30193199268272675, 0.07031394740607033, 0.07037403473340285, 0.07031150414461206, 0.07034625356953696, 0.0720673018228686, 0.0722118317330614, 0.07237342663673386, 0.07227399545253263, 0.07140850988554005, 
0.38308337061130704, 0.38298859179027833, 0.38305451749490416, 0.38314529018604304, 0.3289315010943594, 0.3283368718033449, 0.3284124720907482, 0.32837579916098636, 0.3019319925468527, 0.07031394735761248, 0.0703740346849045, 0.07031150409615604, 0.0703462535210567, 0.07206730177338311, 0.07221183168347561, 0.07237342658703802, 0.07227399540290612, 0.07140850983676676, 
0.38308337044808544, 0.3829885916270973, 0.38305451733169293, 0.38314529002279585, 0.328931500951905, 0.32833687166115105, 0.32841247194851764, 0.3283757990187695, 0.30193199241443086, 0.07031394731038579, 0.0703740346376383, 0.0703115040489311, 0.07034625347380816, 0.07206730172515488, 0.07221183163514963, 0.07237342653860479, 0.07227399535454045, 0.07140850978923263, 
0.38308337028901074, 0.3829885914680621, 0.3830545171726286, 0.3831452898636962, 0.32893150081306977, 0.32833687152256996, 0.3284124718099009, 0.32837579888016577, 0.3019319922853734, 0.07031394726435895, 0.07037403459157301, 0.07031150400290602, 0.07034625342776005, 0.072067301678152, 0.07221183158805146, 0.07237342649140208, 0.07227399530740361, 0.07140850974290619, 
0.38308337013397764, 0.38298859131306756, 0.3830545170176055, 0.3831452897086388, 0.3289315006777619, 0.32833687138750967, 0.3284124716748058, 0.3283757987450836, 0.3019319921595949, 0.07031394721950153, 0.0703740345466781, 0.07031150395805029, 0.07034625338288189, 0.07206730163234328, 0.07221183154214991, 0.07237342644539865, 0.07227399526146436, 0.07140850969775678, 
0.38308336998288345, 0.3829885911620109, 0.38305451686652103, 0.3831452895575209, 0.3289315005458918, 0.32833687125588096, 0.32841247154314324, 0.32837579861343347, 0.3019319920370121, 0.07031394717578379, 0.0703740345029238, 0.07031150391433419, 0.07034625333914393, 0.07206730158769843, 0.07221183149741457, 0.07237342640056403, 0.07227399521669227, 0.07140850965375446, 
0.3830833698356281, 0.3829885910147921, 0.38305451671927515, 0.3831452894102425, 0.3289315004173722, 0.32833687112759646, 0.32841247141482566, 0.32837579848512816, 0.3019319919175437, 0.07031394713317678, 0.07037403446028118, 0.0703115038717288, 0.07034625329651721, 0.07206730154418786, 0.0722118314538158, 0.0723734263568685, 0.07227399517305771, 0.0714085096108701, 
0.3830833696921141, 0.38298859087131376, 0.3830545165757704, 0.383145289266706, 0.3289315002921178, 0.32833687100257136, 0.32841247128976836, 0.32837579836008274, 0.3019319918011107, 0.07031394709165228, 0.07037403441872196, 0.07031150383020586, 0.07034625325497351, 0.07206730150178277, 0.07221183141132477, 0.07237342631428316, 0.07227399513053177, 0.07140850956907531, 
0.38308336955224626, 0.3829885907314807, 0.3830545164359116, 0.3831452891268163, 0.3289315001700458, 0.32833687088072266, 0.32841247116788835, 0.3283757982382142, 0.30193199168763585, 0.0703139470511828, 0.07037403437821865, 0.0703115037897379, 0.07034625321448532, 0.07206730146045505, 0.07221183136991328, 0.07237342627277978, 0.07227399508908627, 0.07140850952834239, 
0.3830833694159321, 0.38298859059520035, 0.3830545162996062, 0.3831452889904807, 0.3289315000510752, 0.3283368707619698, 0.32841247104910487, 0.32837579811944206, 0.301931991577044, 0.07031394701174151, 0.0703740343387444, 0.0703115037502981, 0.0703462531750258, 0.07206730142017734, 0.07221183132955394, 0.07237342623233085, 0.07227399504869379, 0.07140850948864437, 
0.3830833692830812, 0.38298859046238243, 0.3830545161667638, 0.383145288857609, 0.32893149993512727, 0.32833687064623407, 0.32841247093333925, 0.32837579800368755, 0.3019319914692619, 0.07031394697330232, 0.07037403430027306, 0.07031150371186036, 0.07034625313656882, 0.07206730138092297, 0.07221183129022002, 0.07237342619290962, 0.07227399500932756, 0.07140850944995496, 
0.38308336915360575, 0.3829885903329391, 0.3830545160372966, 0.38314528872811315, 0.3289314998221252, 0.32833687053343874, 0.328412470820515, 0.3283757978908739, 0.3019319913642183, 0.07031394693583973, 0.07037403426277918, 0.07031150367439919, 0.07034625309908893, 0.07206730134266594, 0.07221183125188543, 0.07237342615448997, 0.07227399497096149, 0.07140850941224852, 
0.3830833690274197, 0.38298859020678444, 0.3830545159111187, 0.38314528860190733, 0.3289314997119942, 0.32833687042350923, 0.32841247071055724, 0.32837579778092657, 0.3019319912618435, 0.07031394689932896, 0.07037403422623788, 0.0703115036378898, 0.07034625306256126, 0.07206730130538089, 0.0722118312145248, 0.07237342611704642, 0.0722739949335702, 0.07140850937550008, 
0.3830833689044396, 0.38298859008383496, 0.38305451578814664, 0.38314528847890805, 0.3289314996046612, 0.3283368703163727, 0.32841247060339307, 0.3283757976737727, 0.30193199116206965, 0.07031394686374581, 0.07037403419062498, 0.07031150360230798, 0.07034625302696167, 0.07206730126904315, 0.07221183117811342, 0.0723734260805542, 0.07227399489712888, 0.0714085093396853, 
0.38308336878458427, 0.38298858996400925, 0.38305451566829896, 0.38314528835903383, 0.3289314995000553, 0.32833687021195823, 0.3284124704989517, 0.3283757975693412, 0.3019319910648308, 0.0703139468290667, 0.07037403415591689, 0.07031150356763019, 0.07034625299226652, 0.07206730123362862, 0.07221183114262711, 0.07237342604498914, 0.07227399486161343, 0.07140850930478046, 
0.38308336866777387, 0.38298858984722794, 0.38305451555149606, 0.3831452882422051, 0.32893149939810706, 0.3283368701101965, 0.32841247039716376, 0.32837579746756296, 0.3019319909700625, 0.0703139467952687, 0.07037403412209063, 0.07031150353383347, 0.0703462529584529, 0.07206730119911386, 0.0722118311080424, 0.07237342601032767, 0.07227399482700034, 0.07140850927076246, 
0.3830833685539314, 0.38298858973341365, 0.3830545154376609, 0.38314528812834475, 0.328931499298749, 0.3283368700110203, 0.328412470297962, 0.32837579736837064, 0.30193199087770195, 0.0703139467623294, 0.07037403408912378, 0.0703115035008954, 0.07034625292549836, 0.07206730116547602, 0.07221183107433637, 0.07237342597654683, 0.07227399479326663, 0.07140850923760873, 
0.38308336844298124, 0.3829885896224911, 0.3830545153267179, 0.38314528801737724, 0.32893149920191533, 0.32833686991436384, 0.3284124702012807, 0.3283757972716984, 0.30193199078768806, 0.07031394673022698, 0.07037403405699454, 0.07031150346879418, 0.07034625289338109, 0.07206730113269282, 0.07221183104148671, 0.07237342594362428, 0.07227399476038998, 0.07140850920529734, 
0.38308336833485, 0.38298858951438675, 0.3830545152185937, 0.3831452879092291, 0.32893149910754194, 0.32833686982016314, 0.3284124701070557, 0.3283757971774824, 0.3019319906999611, 0.07031394669894019, 0.07037403402568158, 0.07031150343750858, 0.07034625286207984, 0.07206730110074253, 0.07221183100947168, 0.0723734259115382, 0.07227399472834865, 0.0714085091738069, 
0.3830833682294661, 0.382988589409029, 0.38305451511321653, 0.3831452878038286, 0.3289314990155663, 0.32833686972835574, 0.3284124700152247, 0.3283757970856601, 0.301931990614463, 0.07031394666844829, 0.0703740339951642, 0.07031150340701783, 0.07034625283157384, 0.07206730106960399, 0.07221183097827003, 0.0723734258802673, 0.07227399469712138, 0.07140850914311651, 
0.38308336812675964, 0.38298858930634805, 0.3830545150105166, 0.383145287701106, 0.32893149892592743, 0.328336869638881, 0.32841246992572687, 0.3283757969961708, 0.3019319905311372, 0.0703139466387311, 0.07037403396542216, 0.07031150337730177, 0.07034625280184291, 0.0720673010392566, 0.07221183094786113, 0.07237342584979091, 0.07227399466668752, 0.07140850911320588, 
