0.37413422509872696, 0.3106148987432476, 0.29344456023861193, 0.27457338590883523, 0.08205027027504361, 0.08014344901150922, 0.08213482321438914, 0.08439777142389872, 
0.3741342094820271, 0.310614885527418, 0.2934445476618351, 0.2745733740522139, 0.08205026454337924, 0.08014344344400684, 0.0821348175201306, 0.0843977655811504, 
0.37413419425614686, 0.31061487264232446, 0.2934445353998015, 0.27457336249231346, 0.08205025895515422, 0.08014343801583557, 0.0821348119683753, 0.08439775988462142, 
0.37413417941130567, 0.3106148600796901, 0.2934445234446345, 0.2745733512217082, 0.08205025350677886, 0.08014343272350848, 0.082134806555557, 0.0843977543306525, 
0.37413416493796786, 0.310614847831445, 0.29344451178865455, 0.2745733402331582, 0.08205024819475332, 0.08014342756362597, 0.08213480127819865, 0.08439774891567592, 
0.3741341508268361, 0.31061483588972144, 0.2934445004243742, 0.274573329519605, 0.08205024301566533, 0.0801434225328735, 0.08213479613291026, 0.08439774363621333, 
0.3741341370688461, 0.3106148242468485, 0.2934444893444936, 0.27457331907416654, 0.08205023796618802, 0.08014341762801949, 0.08213479111638669, 0.08439773848887334, 
0.3741341236551601, 0.31061481289534726, 0.29344447854189526, 0.274573308890133, 0.08205023304307776, 0.08014341284591328, 0.0821347862254055, 0.08439773347034955, 
0.37413411057716167, 0.31061480182792583, 0.29344446800964014, 0.27457329896096255, 0.08205022824317215, 0.08014340818348295, 0.0821347814568249, 0.08439772857741817, 
0.3741340978264498, 0.31061479103747486, 0.2934444577409625, 0.274573289280277, 0.08205022356338787, 0.0801434036377335, 0.08213477680758169, 0.08439772380693616, 
0.37413408539483417, 0.31061478051706304, 0.29344444772926614, 0.27457327984185786, 0.0820502190007188, 0.08014339920574495, 0.08213477227468936, 0.08439771915583912, 
0.374134073274329, 0.31061477025993234, 0.2934444379681201, 0.2745732706396422, 0.082050214552234, 0.08014339488467032, 0.08213476785523613, 0.08439771462113936, 
0.37413406145714856, 0.3106147602594941, 0.293444428451254, 0.274573261667719, 0.08205021021507597, 0.08014339067173387, 0.08213476354638313, 0.08439771019992394, 
0.3741340499357019, 0.3106147505093243, 0.2934444191725546, 0.2745732529203248, 0.08205020598645865, 0.08014338656422941, 0.08213475934536249, 0.08439770588935284, 
0.374134038702588, 0.3106147410031598, 0.29344441012606165, 0.2745732443918407, 0.0820502018636657, 0.08014338255951839, 0.0821347552494756, 0.08439770168665708, 
0.37413402775059124, 0.3106147317348941, 0.29344440130596394, 0.2745732360767883, 0.0820501978440488, 0.08014337865502832, 0.0821347512560914, 0.084397697589137, 
0.37413401707267635, 0.3106147226985737, 0.2934443927065957, 0.2745732279698263, 0.0820501939250259, 0.08014337484825111, 0.0821347473626447, 0.08439769359416048, 
0.37413400666198415, 0.310614713888394, 0.2934443843224331, 0.2745732200657471, 0.08205019010407953, 0.0801433711367414, 0.08213474356663446, 0.08439768969916128, 
0.3741339965118274, 0.3106147052986956, 0.29344437614809044, 0.2745732123594733, 0.08205018637875526, 0.08014336751811506, 0.0821347398656223, 0.08439768590163743, 
0.37413398661568587, 0.3106146969239608, 0.29344436817831676, 0.27457320484605485, 0.08205018274666007, 0.0801433639900476, 0.08213473625723078, 0.0843976821991495, 
0.3741339769672027, 0.31061468875881004, 0.2934443604079927, 0.2745731975206652, 0.08205017920546083, 0.08014336055027271, 0.08213473273914199, 0.08439767858931918, 
0.37413396756017997, 0.31061468079799825, 0.2934443528321267, 0.27457319037859895, 0.0820501757528828, 0.0801433571965808, 0.08213472930909607, 0.08439767506982758, 
0.374133958388575, 0.31061467303641166, 0.2934443454458524, 0.2745731834152682, 0.08205017238670816, 0.0801433539268176, 0.08213472596488963, 0.08439767163841394, 
0.37413394944649636, 0.3106146654690646, 0.29344433824442523, 0.27457317662620007, 0.08205016910477461, 0.08014335073888268, 0.08213472270437452, 0.08439766829287404, 
0.3741339407281997, 0.310614658091096, 0.293444331223219, 0.2745731700070333, 0.08205016590497392, 0.08014334763072828, 0.08213471952545628, 0.08439766503105882, 
0.37413393222808505, 0.3106146508977665, 0.2934443243777238, 0.27457316355351624, 0.08205016278525068, 0.08014334460035778, 0.08213471642609287, 0.08439766185087297, 
0.37413392394069206, 0.3106146438844556, 0.2934443177035421, 0.27457315726150316, 0.08205015974360087, 0.0801433416458246, 0.08213471340429337, 0.08439765875027369, 
0.3741339158606974, 0.3106146370466579, 0.2934443111963869, 0.27457315112695246, 0.08205015677807065, 0.08014333876523086, 0.08213471045811671, 0.08439765572726927, 
0.37413390798291035, 0.3106146303799812, 0.29344430485207795, 0.27457314514592346, 0.08205015388675509, 0.08014333595672615, 0.08213470758567035, 0.08439765277991781, 
0.3741339003022709, 0.31061462388014305, 0.29344429866654015, 0.27457313931457406, 0.08205015106779687, 0.08014333321850642, 0.08213470478510912, 0.08439764990632607, 
0.3741338928138452, 0.3106146175429682, 0.2934442926358001, 0.27457313362915864, 0.08205014831938523, 0.08014333054881267, 0.08213470205463405, 0.08439764710464813, 
0.37413388551282295, 0.31061461136438584, 0.29344428675598366, 0.2745731280860249, 0.08205014563975466, 0.08014332794593006, 0.0821346993924912, 0.08439764437308431, 
0.3741338783945142, 0.3106146053404271, 0.2934442810233141, 0.27457312268161216, 0.08205014302718386, 0.08014332540818653, 0.08213469679697047, 0.0843976417098799, 
0.3741338714543463, 0.3106145994672225, 0.2934442754341088, 0.27457311741244894, 0.08205014047999461, 0.08014332293395196, 0.0821346942664046, 0.08439763911332421, 
0.3741338646878614, 0.3106145937409991, 0.2934442699847776, 0.27457311227515047, 0.0820501379965507, 0.08014332052163697, 0.08213469179916806, 0.08439763658174927, 
0.37413385809071276, 0.31061458815807874, 0.29344426467181983, 0.2745731072664167, 0.08205013557525684, 0.08014331816969197, 0.08213468939367596, 0.08439763411352892, 
0.3741338516586626, 0.3106145827148751, 0.2934442594918229, 0.2745731023830302, 0.08205013321455767, 0.08014331587660617, 0.08213468704838311, 0.08439763170707762, 
0.3741338453875793, 0.31061457740789167, 0.29344425444145916, 0.2745730976218541, 0.08205013091293681, 0.08014331364090657, 0.08213468476178301, 0.0843976293608496, 
0.37413383927343463, 0.31061457223371947, 0.2934442495174846, 0.2745730929798299, 0.08205012866891573, 0.08014331146115704, 0.08213468253240677, 0.08439762707333769, 
0.3741338333123008, 0.3106145671890347, 0.293444244716736, 0.27457308845397577, 0.08205012648105296, 0.08014330933595738, 0.08213468035882238, 0.0843976248430725, 
0.37413382750034885, 0.3106145622705969, 0.2934442400361299, 0.2745730840413846, 0.08205012434794311, 0.08014330726394245, 0.08213467823963354, 0.08439762266862136, 
0.37413382183384536, 0.31061455747524674, 0.2934442354726593, 0.2745730797392218, 0.08205012226821592, 0.08014330524378122, 0.082134676173479, 0.08439762054858747, 
0.3741338163091502, 0.31061455279990374, 0.293444231023393, 0.27457307554472377, 0.08205012024053548, 0.08014330327417607, 0.08213467415903153, 0.08439761848160904, 
0.3741338109227147, 0.31061454824156465, 0.2934442266854729, 0.27457307145519616, 0.08205011826359926, 0.08014330135386175, 0.08213467219499711, 0.0843976164663583, 
0.3741338056710787, 0.31061454379730136, 0.2934442224561124, 0.27457306746801197, 0.08205011633613735, 0.08014329948160473, 0.08213467028011412, 0.08439761450154072, 
0.37413380055086887, 0.3106145394642591, 0.2934442183325948, 0.27457306358061007, 0.0820501144569116, 0.08014329765620234, 0.08213466841315252, 0.08439761258589415, 
0.37413379555879595, 0.3106145352396544, 0.2934442143122713, 0.2745730597904933, 0.08205011262471489, 0.08014329587648203, 0.08213466659291305, 0.08439761071818809, 
0.3741337906916534, 0.31061453112077353, 0.2934442103925594, 0.274573056095227, 0.08205011083837029, 0.08014329414130056, 0.0821346648182264, 0.08439760889722278, 
0.3741337859463148, 0.31061452710497073, 0.29344420657094117, 0.2745730524924374, 0.08205010909673027, 0.08014329244954327, 0.08213466308795263, 0.08439760712182848, 
0.37413378131973174, 0.3106145231896664, 0.29344420284496164, 0.2745730489798104, 0.08205010739867613, 0.0801432908001235, 0.08213466140098026, 0.08439760539086474, 
0.3741337768089323, 0.3106145193723455, 0.29344419921222775, 0.27457304555508943, 0.08205010574311705, 0.08014328919198169, 0.08213465975622564, 0.08439760370321969, 
0.37413377241101897, 0.31061451565055576, 0.2934441956704055, 0.27457304221607465, 0.08205010412898958, 0.08014328762408483, 0.08213465815263221, 0.08439760205780919, 
0.37413376812316673, 0.3106145120219066, 0.29344419221722007, 0.27457303896062113, 0.08205010255525685, 0.08014328609542576, 0.08213465658916994, 0.08439760045357633, 
0.3741337639426211, 0.3106145084840671, 0.29344418885045315, 0.2745730357866378, 0.08205010102090796, 0.08014328460502253, 0.08213465506483444, 0.08439759888949061, 
0.3741337598666967, 0.3106145050347646, 0.29344418556794205, 0.2745730326920857, 0.08205009952495729, 0.08014328315191774, 0.08213465357864659, 0.08439759736454727, 
0.3741337558927754, 0.3106145016717835, 0.29344418236757824, 0.2745730296749771, 0.08205009806644392, 0.08014328173517798, 0.08213465212965171, 0.0843975958777668, 
0.37413375201830446, 0.3106144983929635, 0.2934441792473059, 0.2745730267333739, 0.08205009664443091, 0.0801432803538932, 0.082134650716919, 0.08439759442819411, 
0.3741337482407949, 0.31061449519619844, 0.29344417620512075, 0.2745730238653865, 0.08205009525800486, 0.08014327900717612, 0.08213464933954098, 0.08439759301489808, 
0.3741337445578205, 0.3106144920794348, 0.29344417323906846, 0.2745730210691726, 0.08205009390627516, 0.08014327769416163, 0.08213464799663289, 0.0843975916369708, 
0.3741337409670151, 0.3106144890406704, 0.29344417034724385, 0.274573018342936, 0.08205009258837348, 0.08014327641400629, 0.08213464668733207, 0.0843975902935272, 
0.37413373746607237, 0.3106144860779534, 0.29344416752778935, 0.27457301568492554, 0.0820500913034533, 0.08014327516588782, 0.08213464541079747, 0.08439758898370428, 
0.3741337340527432, 0.3106144831893805, 0.2934441647788937, 0.2745730130934337, 0.08205009005068918, 0.08014327394900442, 0.08213464416620911, 0.08439758770666064, 
0.37413373072483513, 0.31061448037309625, 0.2934441620987912, 0.2745730105667959, 0.08205008882927642, 0.08014327276257444, 0.08213464295276748, 0.08439758646157598, 
0.3741337274802105, 0.31061447762729166, 0.29344415948576025, 0.274573008103389, 0.08205008763843044, 0.08014327160583576, 0.08213464176969315, 0.0843975852476505, 
0.37413372431678493, 0.3106144749502029, 0.29344415693812237, 0.2745730057016308, 0.08205008647738625, 0.08014327047804531, 0.08213464061622612, 0.08439758406410439, 
0.3741337212325265, 0.3106144723401102, 0.293444154454241, 0.27457300335997825, 0.08205008534539805, 0.08014326937847867, 0.08213463949162547, 0.08439758291017742, 
0.3741337182254538, 0.310614469795337, 0.29344415203252056, 0.2745730010769274, 0.08205008424173871, 0.0801432683064295, 0.0821346383951688, 0.08439758178512832, 
0.37413371529363537, 0.31061446731424863, 0.2934441496714055, 0.2745729988510115, 0.08205008316569926, 0.08014326726120916, 0.08213463732615175, 0.08439758068823439, 
0.3741337124351879, 0.31061446489525135, 0.293444147369379, 0.2745729966808008, 0.0820500821165885, 0.08014326624214622, 0.08213463628388766, 0.08439757961879107, 
0.3741337096482752, 0.31061446253679126, 0.29344414512496253, 0.27457299456490125, 0.08205008109373252, 0.08014326524858609, 0.08213463526770699, 0.08439757857611137, 
0.37413370693110704, 0.3106144602373534, 0.29344414293671417, 0.27457299250195366, 0.08205008009647426, 0.08014326427989055, 0.082134634276957, 0.08439757755952546, 
0.37413370428193793, 0.3106144579954606, 0.2934441408032284, 0.27457299049063283, 0.08205007912417313, 0.08014326333543734, 0.08213463331100126, 0.08439757656838041, 
0.37413370169906635, 0.31061445580967284, 0.2934441387231347, 0.2745729885296468, 0.08205007817620456, 0.08014326241461976, 0.0821346323692193, 0.0843975756020395, 
0.37413369918083295, 0.3106144536785861, 0.2934441366950968, 0.2745729866177359, 0.08205007725195962, 0.08014326151684634, 0.08213463145100613, 0.084397574659882, 
0.3741336967256202, 0.31061445160083134, 0.29344413471781206, 0.274572984753672, 0.0820500763508446, 0.08014326064154037, 0.08213463055577193, 0.08439757374130266, 
0.374133694331851, 0.3106144495750739, 0.2934441327900103, 0.27457298293625765, 0.08205007547228063, 0.08014325978813958, 0.08213462968294162, 0.08439757284571149, 
0.3741336919979876, 0.3106144476000125, 0.2934441309104533, 0.2745729811643254, 0.08205007461570338, 0.08014325895609575, 0.08213462883195452, 0.0843975719725331, 
0.37413368972253097, 0.31061444567437857, 0.2934441290779335, 0.2745729794367371, 0.08205007378056262, 0.08014325814487444, 0.08213462800226402, 0.08439757112120667, 
0.37413368750401915, 0.310614443796935, 0.2934441272912739, 0.27457297775238293, 0.08205007296632186, 0.08014325735395456, 0.08213462719333714, 0.08439757029118533, 
0.3741336853410273, 0.3106144419664758, 0.29344412554932675, 0.27457297611018094, 0.0820500721724581, 0.08014325658282803, 0.08213462640465426, 0.08439756948193587, 
0.374133683232166, 0.3106144401818252, 0.2934441238509732, 0.27457297450907636, 0.08205007139846136, 0.08014325583099953, 0.08213462563570875, 0.08439756869293849, 
0.3741336811760804, 0.3106144384418369, 0.2934441221951221, 0.27457297294804056, 0.08205007064383446, 0.08014325509798609, 0.08213462488600667, 0.08439756792368636, 
0.3741336791714499, 0.310614436745393, 0.29344412058071, 0.2745729714260709, 0.08205006990809267, 0.08014325438331685, 0.08213462415506644, 0.08439756717368531, 
0.37413367721698676, 0.3106144350914039, 0.2934441190066997, 0.27457296994218955, 0.08205006919076335, 0.08014325368653272, 0.08213462344241854, 0.08439756644245362, 
0.3741336753114355, 0.31061443347880713, 0.2934441174720802, 0.27457296849544355, 0.08205006849138573, 0.08014325300718614, 0.08213462274760516, 0.08439756572952152, 
0.37413367345357207, 0.3106144319065667, 0.2934441159758656, 0.2745729670849033, 0.08205006780951055, 0.08014325234484071, 0.08213462207018, 0.08439756503443108, 
0.3741336716422031, 0.31061443037367287, 0.29344411451709496, 0.274572965709663, 0.0820500671446998, 0.08014325169907097, 0.08213462140970793, 0.08439756435673579, 
0.3741336698761649, 0.3106144288791407, 0.2934441130948311, 0.274572964368839, 0.08205006649652644, 0.08014325106946209, 0.08213462076576465, 0.08439756369600034, 
0.3741336681543232, 0.3106144274220103, 0.2934441117081604, 0.27457296306157014, 0.08205006586457408, 0.08014325045560965, 0.08213462013793651, 0.08439756305180027, 
0.3741336664755717, 0.31061442600134576, 0.2934441103561922, 0.2745729617870166, 0.08205006524843683, 0.0801432498571193, 0.08213461952582027, 0.0843975624237218, 
0.3741336648388323, 0.31061442461623434, 0.29344410903805807, 0.27457296054435976, 0.08205006464771886, 0.08014324927360664, 0.08213461892902266, 0.08439756181136143, 
0.37413366324305347, 0.31061442326578637, 0.2934441077529111, 0.2745729593328013, 0.08205006406203427, 0.0801432487046968, 0.08213461834716038, 0.08439756121432587, 
0.3741336616872102, 0.31061442194913436, 0.2934441064999259, 0.274572958151563, 0.08205006349100691, 0.08014324815002435, 0.0821346177798596, 0.08439756063223156, 
0.37413366017030303, 0.31061442066543254, 0.2934441052782977, 0.27457295699988604, 0.08205006293426992, 0.080143247609233, 0.08213461722675598, 0.08439756006470459, 
0.3741336586913576, 0.31061441941385626, 0.29344410408724153, 0.2745729558770307, 0.08205006239146567, 0.08014324708197536, 0.08213461668749417, 0.08439755951138038, 
0.37413365724942393, 0.3106144181936017, 0.29344410292599243, 0.27457295478227556, 0.0820500618622455, 0.08014324656791272, 0.08213461616172778, 0.08439755897190353, 
0.37413365584357566, 0.3106144170038848, 0.2934441017938044, 0.2745729537149176, 0.08205006134626947, 0.08014324606671486, 0.08213461564911909, 0.08439755844592746, 
0.37413365447290975, 0.31061441584394156, 0.2934441006899503, 0.27457295267427095, 0.08205006084320612, 0.08014324557805988, 0.0821346151493388, 0.08439755793311438, 
0.3741336531365457, 0.31061441471302664, 0.293444099613721, 0.2745729516596672, 0.0820500603527323, 0.08014324510163381, 0.0821346146620659, 0.08439755743313479, 
0.37413365183362524, 0.3106144136104137, 0.293444098564425, 0.27457295067045473, 0.08205005987453295, 0.08014324463713068, 0.08213461418698734, 0.08439755694566756, 
0.3741336505633113, 0.3106144125353945, 0.29344409754138845, 0.274572949705998, 0.08205005940830089, 0.08014324418425209, 0.08213461372379799, 0.08439755647039957, 
0.3741336493247879, 0.3106144114872784, 0.2934440965439541, 0.2745729487656775, 0.08205005895373663, 0.08014324374270712, 0.08213461327220029, 0.08439755600702552, 
0.37413364811725947, 0.31061441046539223, 0.2934440955714813, 0.2745729478488893, 0.08205005851054817, 0.08014324331221215, 0.08213461283190415, 0.08439755555524774, 
0.37413364693995044, 0.3106144094690796, 0.2934440946233454, 0.27457294695504436, 0.08205005807845084, 0.08014324289249061, 0.08213461240262677, 0.08439755511477604, 
0.37413364579210434, 0.3106144084977003, 0.2934440936989373, 0.2745729460835685, 0.08205005765716708, 0.08014324248327293, 0.08213461198409236, 0.08439755468532745, 
0.3741336446729839, 0.3106144075506305, 0.29344409279766326, 0.2745729452339021, 0.08205005724642622, 0.08014324208429621, 0.08213461157603208, 0.08439755426662615, 
0.3741336435818703, 0.3106144066272619, 0.29344409191894416, 0.2745729444054991, 0.08205005684596448, 0.0801432416953042, 0.08213461117818381, 0.08439755385840314, 
0.3741336425180627, 0.3106144057270012, 0.2934440910622157, 0.2745729435978276, 0.0820500564555246, 0.08014324131604697, 0.082134610790292, 0.08439755346039624, 
0.3741336414808776, 0.3106144048492703, 0.2934440902269275, 0.2745729428103686, 0.08205005607485574, 0.08014324094628096, 0.08213461041210746, 0.08439755307234975, 
0.3741336404696488, 0.31061440399350515, 0.29344408941254296, 0.2745729420426163, 0.08205005570371342, 0.0801432405857686, 0.08213461004338726, 0.08439755269401437, 
0.37413363948372674, 0.3106144031591561, 0.293444088618539, 0.2745729412940776, 0.08205005534185919, 0.08014324023427834, 0.08213460968389455, 0.08439755232514715, 
0.37413363852247816, 0.3106144023456874, 0.2934440878444057, 0.2745729405642717, 0.08205005498906065, 0.08014323989158437, 0.08213460933339842, 0.08439755196551109, 
0.3741336375852855, 0.31061440155257625, 0.29344408708964553, 0.2745729398527297, 0.08205005464509116, 0.08014323955746658, 0.08213460899167371, 0.08439755161487521, 
0.3741336366715468, 0.31061440077931335, 0.29344408635377384, 0.2745729391589945, 0.08205005430972973, 0.08014323923171034, 0.08213460865850093, 0.08439755127301422, 
0.37413363578067516, 0.31061440002540197, 0.2934440856363178, 0.2745729384826206, 0.08205005398276098, 0.08014323891410638, 0.08213460833366604, 0.08439755093970858, 
0.3741336349120981, 0.3106143992903576, 0.29344408493681673, 0.27457293782317344, 0.08205005366397486, 0.08014323860445069, 0.08213460801696036, 0.08439755061474413, 
0.37413363406525796, 0.31061439857370843, 0.29344408425482116, 0.27457293718022946, 0.08205005335316659, 0.08014323830254436, 0.08213460770818048, 0.08439755029791217, 
0.37413363323961046, 0.3106143978749939, 0.29344408358989293, 0.27457293655337556, 0.08205005305013655, 0.08014323800819345, 0.08213460740712805, 0.08439754998900917, 
0.37413363243462544, 0.31061439719376516, 0.2934440829416052, 0.2745729359422092, 0.08205005275469004, 0.08014323772120893, 0.0821346071136097, 0.0843975496878367, 
0.37413363164978575, 0.31061439652958467, 0.2934440823095412, 0.2745729353463377, 0.08205005246663732, 0.08014323744140638, 0.08213460682743684, 0.08439754939420128, 
0.3741336308845873, 0.3106143958820258, 0.2934440816932951, 0.27457293476537836, 0.08205005218579332, 0.08014323716860611, 0.08213460654842568, 0.08439754910791433, 
0.37413363013853845, 0.3106143952506726, 0.29344408109247105, 0.2745729341989579, 0.08205005191197767, 0.08014323690263286, 0.08213460627639699, 0.08439754882879191, 
0.37413362941116013, 0.3106143946351194, 0.293444080506683, 0.27457293364671254, 0.08205005164501442, 0.08014323664331578, 0.08213460601117599, 0.08439754855665471, 
0.3741336287019849, 0.31061439403497093, 0.29344407993555477, 0.2745729331082875, 0.08205005138473215, 0.0801432363904883, 0.08213460575259235, 0.08439754829132795, 
0.37413362801055733, 0.31061439344984165, 0.2934440793787194, 0.274572932583337, 0.08205005113096363, 0.08014323614398802, 0.08213460550047996, 0.08439754803264123, 
0.3741336273364333, 0.31061439287935566, 0.29344407883581936, 0.2745729320715238, 0.08205005088354585, 0.08014323590365659, 0.08213460525467686, 0.0843975477804283, 
0.3741336266791796, 0.3106143923231464, 0.29344407830650565, 0.274572931572519, 0.08205005064231988, 0.08014323566933965, 0.08213460501502517, 0.08439754753452719, 
0.3741336260383742, 0.31061439178085676, 0.29344407779043846, 0.27457293108600217, 0.08205005040713076, 0.08014323544088664, 0.08213460478137095, 0.08439754729477994, 
0.3741336254136055, 0.3106143912521383, 0.29344407728728633, 0.2745729306116609, 0.08205005017782745, 0.08014323521815085, 0.08213460455356411, 0.08439754706103253, 
0.37413362480447204, 0.3106143907366515, 0.2934440767967259, 0.27457293014919026, 0.0820500499542626, 0.08014323500098919, 0.08213460433145828, 0.08439754683313483, 
0.3741336242105826, 0.310614390234065, 0.29344407631844205, 0.27457292969829333, 0.08205004973629264, 0.08014323478926215, 0.08213460411491083, 0.08439754661094045, 
0.37413362363155567, 0.3106143897440562, 0.2934440758521276, 0.2745729292586805, 0.08205004952377754, 0.08014323458283373, 0.08213460390378262, 0.08439754639430662, 
0.3741336230670193, 0.3106143892663102, 0.2934440753974831, 0.27457292883006923, 0.08205004931658078, 0.08014323438157134, 0.08213460369793806, 0.08439754618309422, 
0.37413362251661086, 0.3106143888005201, 0.2934440749542163, 0.2745729284121842, 0.08205004911456924, 0.08014323418534568, 0.08213460349724488, 0.08439754597716759, 
0.3741336219799769, 0.31061438834638677, 0.2934440745220427, 0.27457292800475713, 0.08205004891761322, 0.08014323399403073, 0.08213460330157424, 0.08439754577639441, 
0.3741336214567724, 0.3106143879036185, 0.2934440741006845, 0.2745729276075263, 0.08205004872558617, 0.08014323380750357, 0.0821346031108004, 0.08439754558064573, 
0.3741336209466617, 0.3106143874719308, 0.29344407368987113, 0.2745729272202363, 0.08205004853836474, 0.08014323362564439, 0.08213460292480079, 0.0843975453897958, 
0.37413362044931686, 0.31061438705104644, 0.29344407328933864, 0.2745729268426387, 0.08205004835582867, 0.08014323344833638, 0.08213460274345598, 0.08439754520372204, 
0.3741336199644184, 0.31061438664069496, 0.2934440728988298, 0.2745729264744906, 0.08205004817786068, 0.08014323327546562, 0.08213460256664945, 0.0843975450223049, 
0.3741336194916549, 0.3106143862406129, 0.2934440725180937, 0.2745729261155557, 0.08205004800434648, 0.08014323310692108, 0.08213460239426762, 0.08439754484542786, 
0.3741336190307226, 0.31061438585054313, 0.2934440721468858, 0.2745729257656035, 0.08205004783517461, 0.0801432329425945, 0.0821346022261998, 0.0843975446729773, 
0.37413361858132543, 0.3106143854702351, 0.2934440717849677, 0.2745729254244091, 0.08205004767023638, 0.08014323278238031, 0.08213460206233798, 0.08439754450484245, 
0.3741336181431748, 0.3106143850994446, 0.2934440714321067, 0.27457292509175324, 0.08205004750942586, 0.08014323262617559, 0.08213460190257693, 0.08439754434091529, 
0.37413361771598924, 0.31061438473793346, 0.29344407108807646, 0.2745729247674224, 0.08205004735263974, 0.08014323247388001, 0.08213460174681401, 0.08439754418109054, 
0.37413361729949435, 0.3106143843854693, 0.2934440707526558, 0.2745729244512082, 0.08205004719977732, 0.08014323232539576, 0.0821346015949492, 0.08439754402526553, 
0.3741336168934225, 0.3106143840418259, 0.29344407042562926, 0.2745729241429074, 0.08205004705074037, 0.08014323218062742, 0.0821346014468849, 0.08439754387334013, 
0.37413361649751287, 0.3106143837067824, 0.29344407010678686, 0.2745729238423222, 0.08205004690543319, 0.08014323203948201, 0.08213460130252603, 0.08439754372521678, 
0.3741336161115112, 0.3106143833801236, 0.2934440697959237, 0.2745729235492592, 0.08205004676376243, 0.0801432319018689, 0.08213460116177983, 0.08439754358080033, 
0.3741336157351695, 0.3106143830616397, 0.2934440694928401, 0.27457292326353044, 0.08205004662563706, 0.08014323176769961, 0.08213460102455589, 0.084397543439998, 
0.374133615368246, 0.3106143827511261, 0.2934440691973414, 0.27457292298495223, 0.08205004649096842, 0.08014323163688802, 0.0821346008907661, 0.08439754330271936, 
0.3741336150105051, 0.31061438244838335, 0.2934440689092378, 0.27457292271334566, 0.08205004635966995, 0.0801432315093501, 0.0821346007603245, 0.08439754316887622, 
0.3741336146617169, 0.3106143821532169, 0.29344406862834416, 0.27457292244853626, 0.08205004623165729, 0.0801432313850039, 0.0821346006331473, 0.08439754303838262, 
0.3741336143216574, 0.3106143818654373, 0.29344406835448017, 0.27457292219035384, 0.08205004610684827, 0.08014323126376956, 0.0821346005091528, 0.08439754291115469, 
0.37413361399010814, 0.31061438158485943, 0.29344406808746976, 0.27457292193863264, 0.08205004598516268, 0.0801432311455692, 0.08213460038826134, 0.08439754278711073, 
0.37413361366685616, 0.31061438131130337, 0.2934440678271415, 0.2745729216932109, 0.08205004586652237, 0.08014323103032689, 0.08213460027039529, 0.08439754266617107, 
0.37413361335169376, 0.31061438104459327, 0.29344406757332814, 0.2745729214539312, 0.08205004575085112, 0.0801432309179686, 0.08213460015547894, 0.08439754254825803, 
0.3741336130444185, 0.3106143807845577, 0.29344406732586664, 0.2745729212206395, 0.08205004563807461, 0.08014323080842214, 0.08213460004343842, 0.08439754243329584, 
0.3741336127448331, 0.31061438053102974, 0.293444067084598, 0.2745729209931861, 0.08205004552812044, 0.0801432307016172, 0.08213459993420183, 0.08439754232121066, 
0.37413361245274496, 0.31061438028384647, 0.29344406684936736, 0.2745729207714249, 0.08205004542091793, 0.08014323059748513, 0.08213459982769894, 0.08439754221193048, 
0.37413361216796653, 0.31061438004284914, 0.2934440666200235, 0.27457292055521343, 0.08205004531639826, 0.080143230495959, 0.08213459972386138, 0.08439754210538514, 
0.3741336118903149, 0.310614379807883, 0.2934440663964191, 0.27457292034441283, 0.08205004521449426, 0.08014323039697367, 0.08213459962262243, 0.08439754200150616, 
0.3741336116196118, 0.31061437957879706, 0.2934440661784107, 0.2745729201388877, 0.0820500451151405, 0.08014323030046552, 0.08213459952391705, 0.08439754190022686, 
0.3741336113556832, 0.3106143793554441, 0.293444065965858, 0.27457291993850597, 0.08205004501827312, 0.08014323020637254, 0.08213459942768185, 0.08439754180148212, 
0.3741336110983596, 0.31061437913768075, 0.2934440657586246, 0.2745729197431389, 0.08205004492382993, 0.08014323011463433, 0.08213459933385502, 0.08439754170520854, 
0.3741336108474757, 0.31061437892536714, 0.29344406555657737, 0.27457291955266105, 0.08205004483175024, 0.08014323002519191, 0.08213459924237626, 0.08439754161134427, 
0.37413361060287037, 0.3106143787183668, 0.29344406535958656, 0.2745729193669501, 0.08205004474197491, 0.08014322993798786, 0.08213459915318683, 0.08439754151982906, 
0.37413361036438647, 0.3106143785165468, 0.2934440651675256, 0.27457291918588667, 0.08205004465444629, 0.08014322985296618, 0.08213459906622941, 0.08439754143060405, 
0.37413361013187074, 0.31061437831977745, 0.29344406498027104, 0.27457291900935443, 0.08205004456910814, 0.08014322977007221, 0.08213459898144819, 0.08439754134361198, 
0.37413360990517397, 0.31061437812793236, 0.2934440647977027, 0.27457291883724005, 0.08205004448590561, 0.0801432296892527, 0.08213459889878867, 0.08439754125879693, 
0.37413360968415044, 0.3106143779408884, 0.29344406461970324, 0.27457291866943306, 0.08205004440478532, 0.0801432296104558, 0.08213459881819778, 0.08439754117610444, 
0.37413360946865826, 0.31061437775852535, 0.2934440644461584, 0.2745729185058255, 0.0820500443256951, 0.08014322953363083, 0.08213459873962373, 0.08439754109548141, 
0.37413360925855876, 0.31061437758072613, 0.2934440642769567, 0.27457291834631237, 0.0820500442485842, 0.08014322945872845, 0.08213459866301603, 0.08439754101687602, 
0.3741336090537173, 0.3106143774073764, 0.29344406411198926, 0.2745729181907911, 0.08205004417340303, 0.08014322938570059, 0.08213459858832553, 0.0843975409402378, 
